Time	Channel A	Channel B
422.61498932	7.98074500	5.88490400
422.61998932	7.98074500	5.79847400
422.62498932	7.98074500	5.79847400
422.62998932	8.06748300	5.79847400
422.63498932	8.06748300	5.79847400
422.63998932	7.98074500	5.79847400
422.64498932	7.98074500	5.71173700
422.64998932	8.06748300	5.71173700
422.65498932	8.06748300	5.71173700
422.65998932	8.06748300	5.62530800
422.66498932	8.06748300	5.62530800
422.66998932	8.06748300	5.62530800
422.67498932	8.06748300	5.62530800
422.67998932	8.06748300	5.53887800
422.68498932	8.06748300	5.53887800
422.68998932	8.06748300	5.53887800
422.69498932	8.06748300	5.53887800
422.69998932	8.06748300	5.45214100
422.70498932	8.06748300	5.45214100
422.70998932	8.06748300	5.45214100
422.71498932	8.06748300	5.45214100
422.71998932	8.06748300	5.45214100
422.72498932	8.06748300	5.36571100
422.72998932	8.06748300	5.36571100
422.73498932	8.15422000	5.36571100
422.73998932	8.15422000	5.36571100
422.74498932	8.15422000	5.36571100
422.74998932	8.15422000	5.27897400
422.75498932	8.15422000	5.27897400
422.75998932	8.15422000	5.27897400
422.76498932	8.15422000	5.19254400
422.76998932	8.15422000	5.19254400
422.77498932	8.15422000	5.19254400
422.77998932	8.15422000	5.19254400
422.78498932	8.15422000	5.10611500
422.78998932	8.15422000	5.10611500
422.79498932	8.15422000	5.10611500
422.79998932	8.15422000	5.10611500
422.80498932	8.15422000	5.01937700
422.80998932	8.24095700	5.10611500
422.81498932	8.24095700	5.01937700
422.81998932	8.15422000	5.01937700
422.82498932	8.24095700	5.01937700
422.82998932	8.24095700	5.01937700
422.83498932	8.24095700	4.93294800
422.83998932	8.24095700	4.93294800
422.84498932	8.24095700	4.93294800
422.84998932	8.24095700	4.93294800
422.85498932	8.24095700	4.84651800
422.85998932	8.24095700	4.84651800
422.86498932	8.24095700	4.84651800
422.86998932	8.24095700	4.84651800
422.87498932	8.32769400	4.75978100
422.87998932	8.24095700	4.84651800
422.88498932	8.24095700	4.75978100
422.88998932	8.24095700	4.75978100
422.89498932	8.32769400	4.75978100
422.89998932	8.24095700	4.67335100
422.90498932	8.32769400	4.67335100
422.90998932	8.32769400	4.67335100
422.91498932	8.32769400	4.67335100
422.91998932	8.32769400	4.67335100
422.92498932	8.32769400	4.67335100
422.92998932	8.32769400	4.58661400
422.93498932	8.32769400	4.58661400
422.93998932	8.32769400	4.58661400
422.94498932	8.32769400	4.58661400
422.94998932	8.32769400	4.58661400
422.95498932	8.32769400	4.58661400
422.95998932	8.32769400	4.50018500
422.96498932	8.32769400	4.50018500
422.96998931	8.32769400	4.50018500
422.97498931	8.32769400	4.50018500
422.97998931	8.41443200	4.50018500
422.98498931	8.41443200	4.50018500
422.98998931	8.41443200	4.41375500
422.99498931	8.41443200	4.41375500
422.99998931	8.41443200	4.41375500
423.00498931	8.41443200	4.50018500
423.00998931	8.41443200	4.41375500
423.01498931	8.41443200	4.41375500
423.01998931	8.41443200	4.41375500
423.02498931	8.41443200	4.41375500
423.02998931	8.41443200	4.41375500
423.03498931	8.41443200	4.32701800
423.03998931	8.41443200	4.32701800
423.04498931	8.41443200	4.32701800
423.04998931	8.41443200	4.32701800
423.05498931	8.50116900	4.32701800
423.05998931	8.50116900	4.32701800
423.06498931	8.50116900	4.32701800
423.06998931	8.50116900	4.32701800
423.07498931	8.50116900	4.32701800
423.07998931	8.50116900	4.32701800
423.08498931	8.50116900	4.24058800
423.08998931	8.50116900	4.24058800
423.09498931	8.50116900	4.24058800
423.09998931	8.50116900	4.24058800
423.10498931	8.50116900	4.24058800
423.10998931	8.50116900	4.24058800
423.11498931	8.50116900	4.24058800
423.11998931	8.50116900	4.24058800
423.12498931	8.50116900	4.24058800
423.12998931	8.50116900	4.24058800
423.13498931	8.50116900	4.24058800
423.13998931	8.50116900	4.24058800
423.14498931	8.50116900	4.24058800
423.14998931	8.58790600	4.24058800
423.15498931	8.58790600	4.24058800
423.15998931	8.58790600	4.24058800
423.16498931	8.58790600	4.24058800
423.16998931	8.58790600	4.24058800
423.17498931	8.58790600	4.24058800
423.17998931	8.58790600	4.24058800
423.18498931	8.58790600	4.24058800
423.18998931	8.58790600	4.24058800
423.19498931	8.58790600	4.24058800
423.19998931	8.58790600	4.24058800
423.20498931	8.58790600	4.24058800
423.20998931	8.67464400	4.24058800
423.21498931	8.67464400	4.24058800
423.21998931	8.67464400	4.24058800
423.22498931	8.58790600	4.24058800
423.22998931	8.67464400	4.24058800
423.23498931	8.67464400	4.24058800
423.23998931	8.67464400	4.24058800
423.24498931	8.67464400	4.24058800
423.24998931	8.67464400	4.24058800
423.25498931	8.67464400	4.24058800
423.25998931	8.67464400	4.24058800
423.26498931	8.67464400	4.24058800
423.26998931	8.67464400	4.24058800
423.27498931	8.67464400	4.24058800
423.27998931	8.67464400	4.32701800
423.28498931	8.67464400	4.32701800
423.28998931	8.67464400	4.32701800
423.29498931	8.67464400	4.32701800
423.29998931	8.76138000	4.32701800
423.30498931	8.67464400	4.32701800
423.30998931	8.67464400	4.32701800
423.31498931	8.67464400	4.32701800
423.31998931	8.76138000	4.32701800
423.32498931	8.76138000	4.32701800
423.32998931	8.76138000	4.32701800
423.33498931	8.76138000	4.32701800
423.33998931	8.76138000	4.41375500
423.34498931	8.76138000	4.32701800
423.34998931	8.76138000	4.41375500
423.35498931	8.76138000	4.41375500
423.35998931	8.76138000	4.41375500
423.36498930	8.76138000	4.41375500
423.36998930	8.76138000	4.41375500
423.37498930	8.76138000	4.41375500
423.37998930	8.76138000	4.41375500
423.38498930	8.76138000	4.50018500
423.38998930	8.76138000	4.50018500
423.39498930	8.84811800	4.50018500
423.39998930	8.84811800	4.50018500
423.40498930	8.84811800	4.50018500
423.40998930	8.84811800	4.50018500
423.41498930	8.84811800	4.50018500
423.41998930	8.84811800	4.58661400
423.42498930	8.84811800	4.58661400
423.42998930	8.84811800	4.58661400
423.43498930	8.84811800	4.58661400
423.43998930	8.84811800	4.67335100
423.44498930	8.84811800	4.58661400
423.44998930	8.84811800	4.67335100
423.45498930	8.84811800	4.67335100
423.45998930	8.93516300	4.67335100
423.46498930	8.84811800	4.67335100
423.46998930	8.84811800	4.67335100
423.47498930	8.93516300	4.67335100
423.47998930	8.93516300	4.75978100
423.48498930	8.93516300	4.75978100
423.48998930	8.84811800	4.75978100
423.49498930	8.93516300	4.75978100
423.49998930	8.93516300	4.84651800
423.50498930	8.93516300	4.84651800
423.50998930	8.93516300	4.84651800
423.51498930	8.93516300	4.84651800
423.51998930	8.93516300	4.84651800
423.52498930	8.93516300	4.93294800
423.52998930	8.93516300	4.93294800
423.53498930	8.93516300	4.93294800
423.53998930	8.93516300	4.93294800
423.54498930	8.93516300	4.93294800
423.54998930	8.93516300	4.93294800
423.55498930	9.02189900	4.93294800
423.55998930	9.02189900	5.01937700
423.56498930	9.02189900	5.01937700
423.56998930	8.93516300	5.01937700
423.57498930	9.02189900	5.10611500
423.57998930	9.02189900	5.10611500
423.58498930	9.02189900	5.10611500
423.58998930	9.02189900	5.10611500
423.59498930	9.02189900	5.10611500
423.59998930	9.02189900	5.10611500
423.60498930	9.02189900	5.19254400
423.60998930	9.02189900	5.19254400
423.61498930	9.02189900	5.19254400
423.61998930	9.02189900	5.19254400
423.62498930	9.02189900	5.27897400
423.62998930	9.10863700	5.27897400
423.63498930	9.10863700	5.27897400
423.63998930	9.02189900	5.27897400
423.64498930	9.10863700	5.27897400
423.64998930	9.10863700	5.36571100
423.65498930	9.02189900	5.36571100
423.65998930	9.10863700	5.36571100
423.66498930	9.10863700	5.45214100
423.66998930	9.10863700	5.45214100
423.67498930	9.10863700	5.45214100
423.67998930	9.10863700	5.45214100
423.68498930	9.10863700	5.45214100
423.68998930	9.10863700	5.53887800
423.69498930	9.10863700	5.53887800
423.69998930	9.19537400	5.53887800
423.70498930	9.10863700	5.62530800
423.70998930	9.10863700	5.53887800
423.71498930	9.10863700	5.62530800
423.71998930	9.19537400	5.62530800
423.72498930	9.19537400	5.62530800
423.72998930	9.10863700	5.62530800
423.73498930	9.19537400	5.71173700
423.73998930	9.19537400	5.71173700
423.74498930	9.19537400	5.71173700
423.74998930	9.19537400	5.79847400
423.75498930	9.19537400	5.79847400
423.75998929	9.19537400	5.79847400
423.76498929	9.19537400	5.79847400
423.76998929	9.19537400	5.79847400
423.77498929	9.19537400	5.88490400
423.77998929	9.19537400	5.88490400
423.78498929	9.19537400	5.88490400
423.78998929	9.19537400	5.88490400
423.79498929	9.19537400	5.97133400
423.79998929	9.28211100	5.97133400
423.80498929	9.28211100	5.97133400
423.80998929	9.28211100	5.97133400
423.81498929	9.28211100	5.97133400
423.81998929	9.28211100	5.97133400
423.82498929	9.28211100	6.05807100
423.82998929	9.28211100	6.05807100
423.83498929	9.28211100	6.05807100
423.83998929	9.28211100	6.05807100
423.84498929	9.28211100	6.14450000
423.84998929	9.28211100	6.14450000
423.85498929	9.28211100	6.14450000
423.85998929	9.28211100	6.14450000
423.86498929	9.28211100	6.14450000
423.86998929	9.28211100	6.23123800
423.87498929	9.28211100	6.23123800
423.87998929	9.28211100	6.23123800
423.88498929	9.36884900	6.23123800
423.88998929	9.36884900	6.31766700
423.89498929	9.36884900	6.31766700
423.89998929	9.36884900	6.31766700
423.90498929	9.36884900	6.31766700
423.90998929	9.36884900	6.31766700
423.91498929	9.36884900	6.40409700
423.91998929	9.36884900	6.40409700
423.92498929	9.36884900	6.40409700
423.92998929	9.36884900	6.40409700
423.93498929	9.36884900	6.40409700
423.93998929	9.36884900	6.49083400
423.94498929	9.36884900	6.49083400
423.94998929	9.36884900	6.49083400
423.95498929	9.36884900	6.49083400
423.95998929	9.45558500	6.49083400
423.96498929	9.36884900	6.49083400
423.96998929	9.45558500	6.57726400
423.97498929	9.36884900	6.57726400
423.97998929	9.36884900	6.57726400
423.98498929	9.45558500	6.57726400
423.98998929	9.45558500	6.57726400
423.99498929	9.45558500	6.66369300
423.99998929	9.45558500	6.66369300
424.00498929	9.45558500	6.66369300
424.00998929	9.45558500	6.66369300
424.01498929	9.45558500	6.66369300
424.01998929	9.45558500	6.66369300
424.02498929	9.45558500	6.66369300
424.02998929	9.45558500	6.66369300
424.03498929	9.45558500	6.75043100
424.03998929	9.54232300	6.75043100
424.04498929	9.45558500	6.75043100
424.04998929	9.54232300	6.75043100
424.05498929	9.54232300	6.75043100
424.05998929	9.45558500	6.75043100
424.06498929	9.45558500	6.83686000
424.06998929	9.54232300	6.75043100
424.07498929	9.54232300	6.83686000
424.07998929	9.54232300	6.83686000
424.08498929	9.54232300	6.83686000
424.08998929	9.54232300	6.83686000
424.09498929	9.54232300	6.83686000
424.09998929	9.54232300	6.83686000
424.10498929	9.54232300	6.92359700
424.10998929	9.62906000	6.83686000
424.11498929	9.54232300	6.92359700
424.11998929	9.62906000	6.92359700
424.12498929	9.54232300	6.92359700
424.12998929	9.54232300	6.92359700
424.13498929	9.54232300	6.92359700
424.13998929	9.62906000	6.92359700
424.14498929	9.62906000	7.01002700
424.14998929	9.54232300	7.01002700
424.15498928	9.62906000	6.92359700
424.15998928	9.62906000	7.01002700
424.16498928	9.62906000	7.01002700
424.16998928	9.62906000	7.01002700
424.17498928	9.62906000	7.01002700
424.17998928	9.62906000	7.01002700
424.18498928	9.62906000	7.01002700
424.18998928	9.62906000	7.01002700
424.19498928	9.62906000	7.01002700
424.19998928	9.62906000	7.09645700
424.20498928	9.62906000	7.01002700
424.20998928	9.62906000	7.01002700
424.21498928	9.62906000	7.01002700
424.21998928	9.62906000	7.01002700
424.22498928	9.71579700	7.09645700
424.22998928	9.71579700	7.09645700
424.23498928	9.71579700	7.09645700
424.23998928	9.71579700	7.09645700
424.24498928	9.71579700	7.09645700
424.24998928	9.71579700	7.09645700
424.25498928	9.71579700	7.09645700
424.25998928	9.71579700	7.09645700
424.26498928	9.71579700	7.09645700
424.26998928	9.71579700	7.09645700
424.27498928	9.71579700	7.09645700
424.27998928	9.71579700	7.09645700
424.28498928	9.71579700	7.09645700
424.28998928	9.71579700	7.09645700
424.29498928	9.71579700	7.09645700
424.29998928	9.71579700	7.09645700
424.30498928	9.71579700	7.09645700
424.30998928	9.80253400	7.09645700
424.31498928	9.71579700	7.09645700
424.31998928	9.80253400	7.09645700
424.32498928	9.80253400	7.09645700
424.32998928	9.80253400	7.18319400
424.33498928	9.80253400	7.18319400
424.33998928	9.80253400	7.09645700
424.34498928	9.80253400	7.09645700
424.34998928	9.80253400	7.09645700
424.35498928	9.80253400	7.09645700
424.35998928	9.80253400	7.09645700
424.36498928	9.80253400	7.09645700
424.36998928	9.80253400	7.09645700
424.37498928	9.80253400	7.09645700
424.37998928	9.80253400	7.09645700
424.38498928	9.88927200	7.18319400
424.38998928	9.88927200	7.09645700
424.39498928	9.80253400	7.09645700
424.39998928	9.88927200	7.09645700
424.40498928	9.88927200	7.09645700
424.40998928	9.88927200	7.09645700
424.41498928	9.88927200	7.09645700
424.41998928	9.88927200	7.09645700
424.42498928	9.88927200	7.09645700
424.42998928	9.88927200	7.18319400
424.43498928	9.88927200	7.18319400
424.43998928	9.88927200	7.18319400
424.44498928	9.88927200	7.09645700
424.44998928	9.88927200	7.09645700
424.45498928	9.88927200	7.09645700
424.45998928	9.88927200	7.09645700
424.46498928	9.88927200	7.18319400
424.46998928	9.88927200	7.18319400
424.47498928	9.88927200	7.09645700
424.47998928	9.97600800	7.09645700
424.48498928	9.97600800	7.09645700
424.48998928	9.97600800	7.09645700
424.49498928	9.97600800	7.09645700
424.49998928	9.97600800	7.09645700
424.50498928	9.97600800	7.09645700
424.50998928	9.97600800	7.09645700
424.51498928	9.97600800	7.09645700
424.51998928	9.97600800	7.09645700
424.52498928	9.97600800	7.09645700
424.52998928	9.97600800	7.09645700
424.53498928	9.97600800	7.09645700
424.53998928	9.97600800	7.09645700
424.54498928	9.88927200	7.09645700
424.54998927	9.88927200	7.09645700
424.55498927	9.88927200	7.09645700
424.55998927	9.88927200	7.09645700
424.56498927	9.88927200	7.09645700
424.56998927	9.88927200	7.09645700
424.57498927	9.88927200	7.09645700
424.57998927	9.88927200	7.09645700
424.58498927	9.88927200	7.09645700
424.58998927	9.88927200	7.09645700
424.59498927	9.88927200	7.09645700
424.59998927	9.88927200	7.09645700
424.60498927	9.88927200	7.09645700
424.60998927	9.88927200	7.09645700
424.61498927	9.80253400	7.09645700
424.61998927	9.80253400	7.09645700
424.62498927	9.88927200	7.09645700
424.62998927	9.80253400	7.09645700
424.63498927	9.80253400	7.09645700
424.63998927	9.80253400	7.09645700
424.64498927	9.80253400	7.09645700
424.64998927	9.80253400	7.09645700
424.65498927	9.80253400	7.09645700
424.65998927	9.80253400	7.09645700
424.66498927	9.80253400	7.09645700
424.66998927	9.80253400	7.09645700
424.67498927	9.80253400	7.09645700
424.67998927	9.80253400	7.01002700
424.68498927	9.71579700	7.01002700
424.68998927	9.80253400	7.09645700
424.69498927	9.71579700	7.01002700
424.69998927	9.80253400	7.01002700
424.70498927	9.71579700	7.09645700
424.70998927	9.71579700	7.01002700
424.71498927	9.71579700	7.01002700
424.71998927	9.71579700	7.01002700
424.72498927	9.71579700	7.01002700
424.72998927	9.71579700	7.01002700
424.73498927	9.71579700	7.01002700
424.73998927	9.71579700	7.01002700
424.74498927	9.71579700	7.01002700
424.74998927	9.71579700	7.01002700
424.75498927	9.71579700	7.01002700
424.75998927	9.71579700	7.01002700
424.76498927	9.71579700	7.01002700
424.76998927	9.71579700	7.01002700
424.77498927	9.71579700	7.01002700
424.77998927	9.62906000	7.01002700
424.78498927	9.71579700	7.01002700
424.78998927	9.71579700	7.01002700
424.79498927	9.62906000	7.01002700
424.79998927	9.62906000	7.01002700
424.80498927	9.62906000	7.01002700
424.80998927	9.62906000	7.01002700
424.81498927	9.62906000	6.92359700
424.81998927	9.62906000	7.01002700
424.82498927	9.62906000	6.92359700
424.82998927	9.62906000	6.92359700
424.83498927	9.62906000	7.01002700
424.83998927	9.62906000	6.92359700
424.84498927	9.62906000	6.92359700
424.84998927	9.62906000	7.01002700
424.85498927	9.54232300	6.92359700
424.85998927	9.54232300	6.92359700
424.86498927	9.54232300	6.92359700
424.86998927	9.54232300	6.92359700
424.87498927	9.54232300	7.01002700
424.87998927	9.54232300	6.92359700
424.88498927	9.54232300	6.92359700
424.88998927	9.54232300	6.92359700
424.89498927	9.54232300	6.92359700
424.89998927	9.54232300	6.92359700
424.90498927	9.54232300	6.92359700
424.90998927	9.54232300	6.92359700
424.91498927	9.54232300	6.92359700
424.91998927	9.54232300	6.92359700
424.92498927	9.54232300	6.92359700
424.92998927	9.54232300	6.92359700
424.93498927	9.54232300	6.92359700
424.93998927	9.45558500	6.92359700
424.94498926	9.45558500	6.92359700
424.94998926	9.45558500	6.92359700
424.95498926	9.45558500	6.92359700
424.95998926	9.45558500	6.92359700
424.96498926	9.45558500	6.92359700
424.96998926	9.45558500	6.92359700
424.97498926	9.45558500	6.92359700
424.97998926	9.45558500	6.92359700
424.98498926	9.45558500	6.92359700
424.98998926	9.45558500	6.92359700
424.99498926	9.45558500	6.92359700
424.99998926	9.45558500	6.92359700
425.00498926	9.36884900	6.92359700
425.00998926	9.45558500	6.92359700
425.01498926	9.36884900	6.92359700
425.01998926	9.36884900	6.92359700
425.02498926	9.36884900	6.92359700
425.02998926	9.45558500	6.92359700
425.03498926	9.36884900	6.92359700
425.03998926	9.36884900	7.01002700
425.04498926	9.36884900	6.92359700
425.04998926	9.36884900	6.92359700
425.05498926	9.36884900	6.92359700
425.05998926	9.36884900	7.01002700
425.06498926	9.36884900	6.92359700
425.06998926	9.36884900	6.92359700
425.07498926	9.36884900	7.01002700
425.07998926	9.36884900	7.01002700
425.08498926	9.28211100	7.01002700
425.08998926	9.28211100	7.01002700
425.09498926	9.28211100	7.01002700
425.09998926	9.28211100	7.01002700
425.10498926	9.28211100	7.01002700
425.10998926	9.28211100	7.01002700
425.11498926	9.28211100	7.01002700
425.11998926	9.28211100	7.01002700
425.12498926	9.28211100	7.01002700
425.12998926	9.28211100	7.01002700
425.13498926	9.28211100	7.01002700
425.13998926	9.28211100	7.01002700
425.14498926	9.28211100	7.01002700
425.14998926	9.28211100	7.01002700
425.15498926	9.28211100	7.01002700
