Time	Channel A	Channel B
31.66499920	1.47453200	2.85586900
31.66999920	1.47453200	2.85586900
31.67499920	1.47453200	2.85586900
31.67999920	1.47453200	2.85586900
31.68499920	1.56127000	2.85586900
31.68999920	1.47453200	2.85586900
31.69499920	1.47453200	2.85586900
31.69999920	1.47453200	2.85586900
31.70499920	1.47453200	2.85586900
31.70999920	1.47453200	2.94229800
31.71499920	1.47453200	2.94229800
31.71999920	1.56127000	2.94229800
31.72499920	1.47453200	2.85586900
31.72999920	1.47453200	2.85586900
31.73499920	1.47453200	2.85586900
31.73999920	1.56127000	2.94229800
31.74499920	1.56127000	2.85586900
31.74999920	1.47453200	2.85586900
31.75499920	1.47453200	2.94229800
31.75999920	1.56127000	2.94229800
31.76499920	1.47453200	2.85586900
31.76999920	1.56127000	2.85586900
31.77499920	1.47453200	2.85586900
31.77999920	1.56127000	2.85586900
31.78499920	1.56127000	2.85586900
31.78999920	1.56127000	2.85586900
31.79499920	1.47453200	2.85586900
31.79999920	1.56127000	2.85586900
31.80499920	1.47453200	2.85586900
31.80999920	1.56127000	2.85586900
31.81499920	1.56127000	2.85586900
31.81999920	1.56127000	2.85586900
31.82499920	1.56127000	2.85586900
31.82999920	1.56127000	2.94229800
31.83499920	1.47453200	2.85586900
31.83999920	1.56127000	2.85586900
31.84499920	1.56127000	2.85586900
31.84999920	1.47453200	2.85586900
31.85499920	1.56127000	2.85586900
31.85999920	1.47453200	2.85586900
31.86499920	1.56127000	2.85586900
31.86999919	1.56127000	2.85586900
31.87499919	1.56127000	2.85586900
31.87999919	1.56127000	2.85586900
31.88499919	1.47453200	2.85586900
31.88999919	1.56127000	2.85586900
31.89499919	1.56127000	2.85586900
31.89999919	1.56127000	2.85586900
31.90499919	1.56127000	2.85586900
31.90999919	1.56127000	2.85586900
31.91499919	1.47453200	2.85586900
31.91999919	1.56127000	2.85586900
31.92499919	1.56127000	2.85586900
31.92999919	1.56127000	2.85586900
31.93499919	1.56127000	2.85586900
31.93999919	1.56127000	2.85586900
31.94499919	1.56127000	2.85586900
31.94999919	1.56127000	2.85586900
31.95499919	1.56127000	2.85586900
31.95999919	1.56127000	2.85586900
31.96499919	1.56127000	2.85586900
31.96999919	1.56127000	2.85586900
31.97499919	1.56127000	2.85586900
31.97999919	1.56127000	2.85586900
31.98499919	1.56127000	2.85586900
31.98999919	1.56127000	2.85586900
31.99499919	1.56127000	2.85586900
31.99999919	1.56127000	2.85586900
32.00499919	1.56127000	2.85586900
32.00999919	1.56127000	2.85586900
32.01499919	1.56127000	2.85586900
32.01999919	1.56127000	2.85586900
32.02499919	1.56127000	2.85586900
32.02999919	1.56127000	2.85586900
32.03499919	1.56127000	2.85586900
32.03999919	1.56127000	2.85586900
32.04499919	1.56127000	2.85586900
32.04999919	1.56127000	2.85586900
32.05499919	1.56127000	2.85586900
32.05999919	1.56127000	2.85586900
32.06499919	1.56127000	2.85586900
32.06999919	1.56127000	2.85586900
32.07499919	1.56127000	2.85586900
32.07999919	1.56127000	2.85586900
32.08499919	1.56127000	2.85586900
32.08999919	1.56127000	2.85586900
32.09499919	1.56127000	2.85586900
32.09999919	1.56127000	2.85586900
32.10499919	1.56127000	2.85586900
32.10999919	1.56127000	2.94229800
32.11499919	1.56127000	2.85586900
32.11999919	1.64800700	2.94229800
32.12499919	1.56127000	2.85586900
32.12999919	1.56127000	2.85586900
32.13499919	1.64800700	2.85586900
32.13999919	1.56127000	2.85586900
32.14499919	1.56127000	2.85586900
32.14999919	1.56127000	2.94229800
32.15499919	1.56127000	2.94229800
32.15999919	1.56127000	2.94229800
32.16499919	1.64800700	2.85586900
32.16999919	1.56127000	2.85586900
32.17499919	1.56127000	2.94229800
32.17999919	1.64800700	2.85586900
32.18499919	1.56127000	2.94229800
32.18999919	1.64800700	2.94229800
32.19499919	1.64800700	2.85586900
32.19999919	1.64800700	2.94229800
32.20499919	1.56127000	2.85586900
32.20999919	1.56127000	2.85586900
32.21499919	1.56127000	2.85586900
32.21999919	1.64800700	2.94229800
32.22499919	1.64800700	2.85586900
32.22999919	1.56127000	2.94229800
32.23499919	1.64800700	2.85586900
32.23999919	1.64800700	2.94229800
32.24499919	1.64800700	2.85586900
32.24999919	1.64800700	2.94229800
32.25499919	1.64800700	2.85586900
32.25999919	1.64800700	2.94229800
32.26499918	1.64800700	2.94229800
32.26999918	1.64800700	2.94229800
32.27499918	1.56127000	2.94229800
32.27999918	1.64800700	2.94229800
32.28499918	1.64800700	2.94229800
32.28999918	1.64800700	2.94229800
32.29499918	1.64800700	2.85586900
32.29999918	1.64800700	2.94229800
32.30499918	1.64800700	2.94229800
32.30999918	1.64800700	2.94229800
32.31499918	1.64800700	2.94229800
32.31999918	1.64800700	2.94229800
32.32499918	1.64800700	2.94229800
32.32999918	1.64800700	2.94229800
32.33499918	1.64800700	2.94229800
32.33999918	1.64800700	2.94229800
32.34499918	1.64800700	2.94229800
32.34999918	1.64800700	2.94229800
32.35499918	1.64800700	2.94229800
32.35999918	1.64800700	2.94229800
32.36499918	1.64800700	2.94229800
32.36999918	1.64800700	2.94229800
32.37499918	1.64800700	2.94229800
32.37999918	1.64800700	2.94229800
32.38499918	1.64800700	2.94229800
32.38999918	1.64800700	2.94229800
32.39499918	1.64800700	2.94229800
32.39999918	1.64800700	2.94229800
32.40499918	1.64800700	2.94229800
32.40999918	1.64800700	2.94229800
32.41499918	1.64800700	2.94229800
32.41999918	1.64800700	2.94229800
32.42499918	1.64800700	2.94229800
32.42999918	1.64800700	2.94229800
32.43499918	1.64800700	2.94229800
32.43999918	1.64800700	2.94229800
32.44499918	1.64800700	2.94229800
32.44999918	1.64800700	2.94229800
32.45499918	1.64800700	2.94229800
32.45999918	1.64800700	3.02903500
32.46499918	1.64800700	3.02903500
32.46999918	1.64800700	2.94229800
32.47499918	1.64800700	2.94229800
32.47999918	1.64800700	2.94229800
32.48499918	1.64800700	2.94229800
32.48999918	1.64800700	2.94229800
32.49499918	1.64800700	2.94229800
32.49999918	1.64800700	2.94229800
32.50499918	1.64800700	2.94229800
32.50999918	1.64800700	2.94229800
32.51499918	1.64800700	2.94229800
32.51999918	1.64800700	3.02903500
32.52499918	1.64800700	2.94229800
32.52999918	1.64800700	3.02903500
32.53499918	1.64800700	2.94229800
32.53999918	1.64800700	3.02903500
32.54499918	1.64800700	3.02903500
32.54999918	1.64800700	3.02903500
32.55499918	1.64800700	3.02903500
32.55999918	1.64800700	3.02903500
32.56499918	1.64800700	3.02903500
32.56999918	1.64800700	3.02903500
32.57499918	1.64800700	3.02903500
32.57999918	1.73474400	3.02903500
32.58499918	1.64800700	3.02903500
32.58999918	1.64800700	3.02903500
32.59499918	1.64800700	3.02903500
32.59999918	1.73474400	3.02903500
32.60499918	1.64800700	3.02903500
32.60999918	1.73474400	3.02903500
32.61499918	1.64800700	3.02903500
32.61999918	1.64800700	3.02903500
32.62499918	1.64800700	3.02903500
32.62999918	1.73474400	3.02903500
32.63499918	1.73474400	3.02903500
32.63999918	1.64800700	3.02903500
32.64499918	1.73474400	3.02903500
32.64999918	1.73474400	3.02903500
32.65499918	1.64800700	3.02903500
32.65999917	1.64800700	3.02903500
32.66499917	1.64800700	3.02903500
32.66999917	1.73474400	3.02903500
32.67499917	1.73474400	3.02903500
32.67999917	1.73474400	3.02903500
32.68499917	1.64800700	3.02903500
32.68999917	1.73474400	3.02903500
32.69499917	1.73474400	3.02903500
32.69999917	1.73474400	3.11546500
32.70499917	1.73474400	3.02903500
32.70999917	1.73474400	3.11546500
32.71499917	1.73474400	3.02903500
32.71999917	1.73474400	3.11546500
32.72499917	1.73474400	3.11546500
32.72999917	1.73474400	3.02903500
32.73499917	1.73474400	3.11546500
32.73999917	1.73474400	3.11546500
32.74499917	1.64800700	3.11546500
32.74999917	1.73474400	3.11546500
32.75499917	1.73474400	3.11546500
32.75999917	1.73474400	3.11546500
32.76499917	1.64800700	3.11546500
32.76999917	1.73474400	3.11546500
32.77499917	1.73474400	3.11546500
32.77999917	1.73474400	3.11546500
32.78499917	1.64800700	3.11546500
32.78999917	1.73474400	3.11546500
32.79499917	1.73474400	3.11546500
32.79999917	1.73474400	3.11546500
32.80499917	1.73474400	3.11546500
32.80999917	1.73474400	3.11546500
32.81499917	1.73474400	3.11546500
32.81999917	1.73474400	3.11546500
32.82499917	1.73474400	3.11546500
32.82999917	1.73474400	3.11546500
32.83499917	1.73474400	3.20189500
32.83999917	1.73474400	3.11546500
32.84499917	1.73474400	3.20189500
32.84999917	1.73474400	3.11546500
32.85499917	1.73474400	3.20189500
32.85999917	1.73474400	3.20189500
32.86499917	1.73474400	3.20189500
32.86999917	1.73474400	3.20189500
32.87499917	1.73474400	3.20189500
32.87999917	1.73474400	3.20189500
32.88499917	1.73474400	3.20189500
32.88999917	1.73474400	3.20189500
32.89499917	1.73474400	3.20189500
32.89999917	1.73474400	3.20189500
32.90499917	1.73474400	3.20189500
32.90999917	1.73474400	3.28863200
32.91499917	1.73474400	3.20189500
32.91999917	1.73474400	3.20189500
32.92499917	1.73474400	3.28863200
32.92999917	1.73474400	3.20189500
32.93499917	1.73474400	3.28863200
32.93999917	1.73474400	3.28863200
32.94499917	1.73474400	3.20189500
32.94999917	1.73474400	3.28863200
32.95499917	1.73474400	3.28863200
32.95999917	1.73474400	3.28863200
32.96499917	1.82148100	3.28863200
32.96999917	1.82148100	3.28863200
32.97499917	1.73474400	3.28863200
32.97999917	1.73474400	3.28863200
32.98499917	1.73474400	3.28863200
32.98999917	1.73474400	3.28863200
32.99499917	1.73474400	3.28863200
32.99999917	1.82148100	3.37506200
33.00499917	1.73474400	3.28863200
33.00999917	1.82148100	3.28863200
33.01499917	1.73474400	3.28863200
33.01999917	1.73474400	3.28863200
33.02499917	1.73474400	3.37506200
33.02999917	1.82148100	3.37506200
33.03499917	1.73474400	3.37506200
33.03999917	1.82148100	3.37506200
33.04499917	1.73474400	3.37506200
33.04999917	1.82148100	3.37506200
33.05499916	1.73474400	3.37506200
33.05999916	1.73474400	3.37506200
33.06499916	1.82148100	3.37506200
33.06999916	1.82148100	3.37506200
33.07499916	1.82148100	3.37506200
33.07999916	1.82148100	3.37506200
33.08499916	1.73474400	3.37506200
33.08999916	1.73474400	3.46179900
33.09499916	1.73474400	3.37506200
33.09999916	1.82148100	3.46179900
33.10499916	1.82148100	3.46179900
33.10999916	1.82148100	3.46179900
33.11499916	1.73474400	3.46179900
33.11999916	1.73474400	3.46179900
33.12499916	1.82148100	3.46179900
33.12999916	1.82148100	3.46179900
33.13499916	1.82148100	3.46179900
33.13999916	1.82148100	3.46179900
33.14499916	1.73474400	3.46179900
33.14999916	1.73474400	3.46179900
33.15499916	1.73474400	3.46179900
33.15999916	1.82148100	3.46179900
33.16499916	1.82148100	3.46179900
33.16999916	1.82148100	3.46179900
33.17499916	1.73474400	3.54822800
33.17999916	1.82148100	3.54822800
33.18499916	1.82148100	3.54822800
33.18999916	1.82148100	3.54822800
33.19499916	1.82148100	3.54822800
33.19999916	1.82148100	3.54822800
33.20499916	1.82148100	3.54822800
33.20999916	1.82148100	3.54822800
33.21499916	1.82148100	3.54822800
33.21999916	1.82148100	3.54822800
33.22499916	1.73474400	3.54822800
33.22999916	1.82148100	3.63465800
33.23499916	1.82148100	3.54822800
33.23999916	1.82148100	3.54822800
33.24499916	1.82148100	3.63465800
33.24999916	1.82148100	3.54822800
33.25499916	1.82148100	3.54822800
33.25999916	1.82148100	3.63465800
33.26499916	1.82148100	3.63465800
33.26999916	1.82148100	3.63465800
33.27499916	1.82148100	3.63465800
33.27999916	1.82148100	3.63465800
33.28499916	1.82148100	3.63465800
33.28999916	1.82148100	3.63465800
33.29499916	1.82148100	3.63465800
33.29999916	1.82148100	3.63465800
33.30499916	1.82148100	3.63465800
33.30999916	1.82148100	3.72139500
33.31499916	1.82148100	3.72139500
33.31999916	1.82148100	3.72139500
33.32499916	1.82148100	3.72139500
33.32999916	1.82148100	3.72139500
33.33499916	1.82148100	3.72139500
33.33999916	1.82148100	3.72139500
33.34499916	1.82148100	3.72139500
33.34999916	1.82148100	3.72139500
33.35499916	1.82148100	3.72139500
33.35999916	1.82148100	3.72139500
33.36499916	1.82148100	3.80782500
33.36999916	1.82148100	3.72139500
33.37499916	1.82148100	3.80782500
33.37999916	1.82148100	3.80782500
33.38499916	1.82148100	3.80782500
33.38999916	1.82148100	3.80782500
33.39499916	1.82148100	3.80782500
33.39999916	1.90821900	3.80782500
33.40499916	1.82148100	3.80782500
33.40999916	1.82148100	3.80782500
33.41499916	1.82148100	3.80782500
33.41999916	1.82148100	3.80782500
33.42499916	1.82148100	3.89425400
33.42999916	1.82148100	3.89425400
33.43499916	1.82148100	3.89425400
33.43999916	1.82148100	3.89425400
33.44499916	1.82148100	3.89425400
33.44999915	1.90821900	3.89425400
33.45499915	1.82148100	3.89425400
33.45999915	1.82148100	3.89425400
33.46499915	1.82148100	3.89425400
33.46999915	1.90821900	3.89425400
33.47499915	1.82148100	3.89425400
33.47999915	1.90821900	3.89425400
33.48499915	1.82148100	3.89425400
33.48999915	1.82148100	3.89425400
33.49499915	1.90821900	3.98099200
33.49999915	1.82148100	3.98099200
33.50499915	1.90821900	3.98099200
33.50999915	1.90821900	3.98099200
33.51499915	1.82148100	3.98099200
33.51999915	1.90821900	3.98099200
33.52499915	1.90821900	3.98099200
33.52999915	1.90821900	3.98099200
33.53499915	1.82148100	3.98099200
33.53999915	1.82148100	4.06742100
33.54499915	1.90821900	4.06742100
33.54999915	1.82148100	4.06742100
33.55499915	1.82148100	4.06742100
33.55999915	1.90821900	4.06742100
33.56499915	1.82148100	4.06742100
33.56999915	1.90821900	4.06742100
33.57499915	1.90821900	4.06742100
33.57999915	1.90821900	4.06742100
33.58499915	1.82148100	4.06742100
33.58999915	1.90821900	4.15415900
33.59499915	1.82148100	4.15415900
33.59999915	1.90821900	4.06742100
33.60499915	1.82148100	4.15415900
33.60999915	1.90821900	4.15415900
33.61499915	1.90821900	4.15415900
33.61999915	1.90821900	4.15415900
33.62499915	1.90821900	4.15415900
33.62999915	1.90821900	4.15415900
33.63499915	1.82148100	4.15415900
33.63999915	1.90821900	4.24058800
33.64499915	1.82148100	4.24058800
33.64999915	1.90821900	4.24058800
33.65499915	1.90821900	4.24058800
33.65999915	1.90821900	4.24058800
33.66499915	1.90821900	4.24058800
33.66999915	1.90821900	4.24058800
33.67499915	1.90821900	4.24058800
33.67999915	1.90821900	4.24058800
33.68499915	1.90821900	4.24058800
33.68999915	1.90821900	4.32701800
33.69499915	1.90821900	4.24058800
33.69999915	1.90821900	4.32701800
33.70499915	1.90821900	4.32701800
33.70999915	1.90821900	4.32701800
33.71499915	1.90821900	4.32701800
33.71999915	1.90821900	4.32701800
33.72499915	1.90821900	4.32701800
33.72999915	1.90821900	4.32701800
33.73499915	1.90821900	4.32701800
33.73999915	1.90821900	4.41375500
33.74499915	1.90821900	4.32701800
33.74999915	1.90821900	4.41375500
33.75499915	1.90821900	4.41375500
33.75999915	1.90821900	4.41375500
33.76499915	1.90821900	4.41375500
33.76999915	1.90821900	4.41375500
33.77499915	1.90821900	4.41375500
33.77999915	1.90821900	4.41375500
33.78499915	1.90821900	4.41375500
33.78999915	1.99495600	4.50018500
33.79499915	1.90821900	4.50018500
33.79999915	1.90821900	4.50018500
33.80499915	1.90821900	4.50018500
33.80999915	1.99495600	4.50018500
33.81499915	1.90821900	4.50018500
33.81999915	1.90821900	4.50018500
33.82499915	1.90821900	4.50018500
33.82999915	1.90821900	4.50018500
33.83499915	1.90821900	4.50018500
33.83999915	1.90821900	4.50018500
33.84499915	1.90821900	4.50018500
33.84999914	1.90821900	4.50018500
33.85499914	1.90821900	4.58661400
33.85999914	1.90821900	4.50018500
33.86499914	1.90821900	4.58661400
33.86999914	1.90821900	4.58661400
33.87499914	1.90821900	4.58661400
33.87999914	1.90821900	4.58661400
33.88499914	1.90821900	4.58661400
33.88999914	1.99495600	4.58661400
33.89499914	1.99495600	4.67335100
33.89999914	1.90821900	4.67335100
33.90499914	1.90821900	4.58661400
33.90999914	1.90821900	4.67335100
33.91499914	1.90821900	4.67335100
33.91999914	1.90821900	4.67335100
33.92499914	1.90821900	4.67335100
33.92999914	1.99495600	4.67335100
33.93499914	1.90821900	4.67335100
33.93999914	1.99495600	4.67335100
33.94499914	1.99495600	4.67335100
33.94999914	1.99495600	4.67335100
33.95499914	1.90821900	4.75978100
33.95999914	1.99495600	4.75978100
33.96499914	1.99495600	4.67335100
33.96999914	1.90821900	4.75978100
33.97499914	1.90821900	4.75978100
33.97999914	1.90821900	4.75978100
33.98499914	1.90821900	4.75978100
33.98999914	1.99495600	4.75978100
33.99499914	1.99495600	4.75978100
33.99999914	1.99495600	4.75978100
34.00499914	1.99495600	4.75978100
34.00999914	1.99495600	4.84651800
34.01499914	1.99495600	4.84651800
34.01999914	1.99495600	4.84651800
34.02499914	1.90821900	4.84651800
34.02999914	1.99495600	4.84651800
34.03499914	1.90821900	4.84651800
34.03999914	1.99495600	4.84651800
34.04499914	1.99495600	4.84651800
34.04999914	1.99495600	4.84651800
34.05499914	1.99495600	4.93294800
34.05999914	1.99495600	4.84651800
34.06499914	1.99495600	4.93294800
34.06999914	1.99495600	4.93294800
34.07499914	1.99495600	4.93294800
34.07999914	1.99495600	4.93294800
34.08499914	1.99495600	4.93294800
34.08999914	1.99495600	4.93294800
34.09499914	1.99495600	4.93294800
34.09999914	1.99495600	5.01937700
34.10499914	1.99495600	5.01937700
34.10999914	1.99495600	5.01937700
34.11499914	1.99495600	4.93294800
34.11999914	1.99495600	5.01937700
34.12499914	1.99495600	5.01937700
34.12999914	1.99495600	5.01937700
34.13499914	1.99495600	5.01937700
34.13999914	1.99495600	5.01937700
34.14499914	1.99495600	5.01937700
34.14999914	1.99495600	5.01937700
34.15499914	1.99495600	5.01937700
34.15999914	1.99495600	5.10611500
34.16499914	1.99495600	5.10611500
34.16999914	1.99495600	5.10611500
34.17499914	1.90821900	5.10611500
34.17999914	1.99495600	5.10611500
34.18499914	1.99495600	5.10611500
34.18999914	1.99495600	5.10611500
34.19499914	1.99495600	5.10611500
34.19999914	1.99495600	5.10611500
34.20499914	1.99495600	5.19254400
34.20999914	1.99495600	5.19254400
34.21499914	1.99495600	5.19254400
34.21999914	1.99495600	5.19254400
34.22499914	1.99495600	5.19254400
34.22999914	1.99495600	5.19254400
34.23499914	1.99495600	5.19254400
34.23999914	1.99495600	5.19254400
34.24499913	1.99495600	5.19254400
34.24999913	1.99495600	5.19254400
34.25499913	1.99495600	5.19254400
34.25999913	1.99495600	5.27897400
34.26499913	1.99495600	5.19254400
34.26999913	1.99495600	5.27897400
34.27499913	1.99495600	5.19254400
34.27999913	1.99495600	5.27897400
34.28499913	1.99495600	5.27897400
34.28999913	1.99495600	5.27897400
34.29499913	1.99495600	5.27897400
34.29999913	1.99495600	5.27897400
34.30499913	1.90821900	5.27897400
34.30999913	1.99495600	5.27897400
34.31499913	1.99495600	5.27897400
34.31999913	1.90821900	5.27897400
34.32499913	1.99495600	5.27897400
34.32999913	1.99495600	5.27897400
34.33499913	1.99495600	5.36571100
34.33999913	1.99495600	5.36571100
34.34499913	1.99495600	5.36571100
34.34999913	1.99495600	5.36571100
34.35499913	1.99495600	5.36571100
34.35999913	1.99495600	5.36571100
34.36499913	1.99495600	5.36571100
34.36999913	1.90821900	5.36571100
34.37499913	1.90821900	5.36571100
34.37999913	1.99495600	5.45214100
34.38499913	1.90821900	5.36571100
34.38999913	1.90821900	5.45214100
34.39499913	1.90821900	5.45214100
