Absorbance:264		
403.368	0.0061	
403.811	0.00229	
404.253	-0.00112	
404.696	-0.00273	
405.138	-0.00444	
405.58	0.00433	
406.023	0.00032	
406.465	0.00579	
406.907	-0.00146	
407.349	0.00804	
407.791	-0.00394	
408.233	-0.00815	
408.675	0.00033	
409.117	0.00993	
409.559	0.00079	
410.001	-0.00408	
410.443	-0.00428	
410.885	0.00185	
411.326	0.00425	
411.768	-0.00173	
412.21	0.00166	
412.651	-0.00116	
413.093	-0.00381	
413.534	-0.00024	
413.975	-0.00658	
414.417	0.00298	
414.858	0.00645	
415.299	-0.00072	
415.741	0.00148	
416.182	0.00177	
416.623	-0.00631	
417.064	0.00652	
417.505	-0.00349	
417.946	-0.001	
418.387	0.00349	
418.828	0.00597	
419.269	-0.00202	
419.709	0.0064	
420.15	-0.00207	
420.591	0.00024	
421.031	-0.00351	
421.472	0.01126	
421.913	-0.00354	
422.353	0.00264	
422.794	0.00756	
423.234	-0.0014	
423.674	-0.00706	
424.115	0.00544	
424.555	0.00556	
424.995	0.00454	
425.435	0.00526	
425.875	-0.00601	
426.315	0.0038	
426.755	0.0042	
427.195	-0.00906	
427.635	-0.00506	
428.075	-0.00998	
428.515	0.01274	
428.955	-0.00287	
429.394	-0.00442	
429.834	-0.00332	
430.274	0.0091	
430.713	-0.00598	
431.153	0.00803	
431.592	0.00148	
432.031	0.00587	
432.471	0.00695	
432.91	-0.00013	
433.349	-0.00172	
433.789	0.01184	
434.228	0.00546	
434.667	0.00992	
435.106	0.01202	
435.545	0.00057	
435.984	-0.00202	
436.423	-0.00242	
436.862	-0.00303	
437.301	-0.00388	
437.739	0.0085	
438.178	0.0075	
438.617	0.00153	
439.055	0.00159	
439.494	0.00671	
439.932	-0.00737	
440.371	-0.00287	
440.809	0.00657	
441.248	0.00238	
441.686	0.00149	
442.124	0.00025	
442.563	0.01047	
443.001	-0.01615	
443.439	-0.002	
443.877	0.00243	
444.315	0.00357	
444.753	0.00523	
445.191	0.00829	
445.629	-0.00314	
446.067	0.01086	
446.504	-0.00591	
446.942	0.00259	
447.38	-0.0027	
447.817	0.00096	
448.255	0.00077	
448.693	0.00653	
449.13	-0.00771	
449.568	-0.00001	
450.005	-0.00669	
450.442	0.00514	
450.88	-0.0047	
451.317	0.00344	
451.754	-0.00162	
452.191	0.00348	
452.628	0.00529	
453.065	-0.00389	
453.502	-0.00137	
453.939	-0.00119	
454.376	-0.01006	
454.813	-0.001	
455.25	0.01693	
455.686	-0.0019	
456.123	0.00442	
456.56	-0.00833	
456.996	0.00694	
457.433	0.00371	
457.869	0.00087	
458.306	0.00403	
458.742	0.00234	
459.179	0.00716	
459.615	-0.00379	
460.051	0.00367	
460.487	0.01244	
460.924	0.00266	
461.36	0.0018	
461.796	0.00362	
462.232	0.00375	
462.668	0.0049	
463.104	0.00538	
463.539	-0.0015	
463.975	0.00254	
464.411	0.00466	
464.847	-0.00423	
465.282	-0.00127	
465.718	0.00826	
466.153	0.00214	
466.589	-0.00064	
467.024	-0.00162	
467.46	-0.00059	
467.895	-0.00078	
468.33	-0.00611	
468.766	-0.00084	
469.201	0.00356	
469.636	0.00238	
470.071	0.0104	
470.506	0.00709	
470.941	0.00312	
471.376	0.00457	
471.811	0.00468	
472.246	0.01776	
472.681	0.00382	
473.115	0.00418	
473.55	0.00039	
473.985	0.00248	
474.419	0.01037	
474.854	-0.00561	
475.288	0.00596	
475.723	0.00112	
476.157	0.01806	
476.592	0.00518	
477.026	0.00693	
477.46	0.00616	
477.894	0.00398	
478.329	0.00971	
478.763	-0.00428	
479.197	0.0021	
479.631	0.00288	
480.065	-0.00284	
480.499	0.00045	
480.932	0.00469	
481.366	0.00764	
481.8	0.00026	
482.234	-0.00035	
482.667	0.00562	
483.101	0.0054	
483.535	0.00302	
483.968	-0.00043	
484.401	0.00336	
484.835	-0.00139	
485.268	0.0037	
485.702	0.01065	
486.135	0.00053	
486.568	0.01134	
487.001	-0.00313	
487.434	-0.00192	
487.867	0.00873	
488.3	-0.0013	
488.733	0.00206	
489.166	-0.00144	
489.599	0.00197	
490.032	0.01083	
490.464	0.00933	
490.897	0.00061	
491.33	-0.00039	
491.762	-0.00383	
492.195	0.00512	
492.627	0.00542	
493.06	0.00477	
493.492	0.00221	
493.925	0.00623	
494.357	-0.00141	
494.789	0.00392	
495.221	-0.00012	
495.653	-0.00037	
496.086	0.00872	
496.518	0.00886	
496.95	0.00253	
497.382	0.00736	
497.813	-0.00116	
498.245	-0.00112	
498.677	0.0074	
499.109	0.00061	
499.54	0.00452	
499.972	0.00451	
500.404	0.01016	
500.835	0.00247	
501.267	-0.00004	
501.698	0.00402	
