Absorbance:264		
743.482	0.02236	
743.882	0.01567	
744.283	0.02026	
744.683	0.02002	
745.083	0.018	
745.483	0.01577	
745.883	0.01595	
746.283	0.02663	
746.683	0.01649	
747.083	0.01853	
747.483	0.01505	
747.883	0.01899	
748.282	0.02011	
748.682	0.01364	
749.082	0.02276	
749.481	0.02351	
749.881	0.01268	
750.28	0.01362	
750.679	0.02346	
751.079	0.02054	
751.478	0.01889	
751.877	0.02176	
752.276	0.02413	
752.675	0.01726	
753.074	0.02074	
753.473	0.01871	
753.872	0.01908	
754.271	0.01974	
754.67	0.01992	
755.069	0.02193	
755.467	0.01182	
755.866	0.01749	
756.265	0.01813	
756.663	0.01595	
757.062	0.01459	
757.46	0.01697	
757.858	0.01919	
758.257	0.01424	
758.655	0.02255	
759.053	0.01676	
759.451	0.01456	
759.849	0.0192	
760.247	0.01683	
760.645	0.01247	
761.043	0.01747	
761.441	0.02325	
761.839	0.0152	
762.237	0.01377	
762.634	0.0126	
763.032	0.01789	
763.429	0.01788	
763.827	0.01637	
764.224	0.01668	
764.622	0.01187	
765.019	0.01924	
765.416	0.01378	
765.814	0.02086	
766.211	0.01607	
766.608	0.0167	
767.005	0.01617	
767.402	0.01724	
767.799	0.0161	
768.196	0.02139	
768.593	0.01526	
768.989	0.01455	
769.386	0.02529	
769.783	0.01471	
770.179	0.01567	
770.576	0.01509	
770.972	0.02024	
771.369	0.01315	
771.765	0.02162	
772.161	0.01149	
772.558	0.01475	
772.954	0.00952	
773.35	0.01742	
773.746	0.0164	
774.142	0.01286	
774.538	0.0191	
774.934	0.01763	
775.33	0.02	
775.726	0.01739	
776.121	0.01404	
776.517	0.01929	
776.913	0.01565	
777.308	0.01301	
777.704	0.01535	
778.099	0.01818	
778.495	0.01379	
778.89	0.01411	
779.285	0.01549	
779.68	0.01655	
780.076	0.0169	
780.471	0.01338	
780.866	0.01863	
781.261	0.00814	
781.656	0.01071	
