FLMS05510_1:101		
681.575	386.48378	
681.984	413.98001	
682.393	426.47457	
682.802	278.88917	
683.21	411.48082	
683.619	333.95946	
684.027	363.97844	
684.436	348.97065	
684.844	371.48107	
685.253	391.48394	
685.661	423.97584	
686.069	418.97811	
686.477	426.47457	
686.886	376.48235	
687.294	341.46549	
687.702	528.84301	
688.11	436.46854	
688.518	448.95893	
688.926	418.97811	
689.333	396.48372	
689.741	336.46157	
690.149	343.9673	
690.557	426.47457	
690.964	391.48394	
691.372	343.9673	
691.779	313.93924	
692.187	433.97019	
692.594	388.98391	
693.001	376.48235	
693.409	388.98391	
693.816	343.9673	
694.223	463.94435	
694.63	446.46104	
695.037	388.98391	
695.444	446.46104	
695.851	448.95893	
696.258	358.97622	
696.665	393.98387	
697.072	331.45727	
697.479	368.98029	
697.885	391.48394	
698.292	331.45727	
698.698	423.97584	
699.105	386.48378	
699.511	421.47702	
699.918	386.48378	
700.324	381.48325	
700.73	358.97622	
701.137	453.95444	
701.543	316.4421	
701.949	308.93323	
702.355	416.47911	
702.761	416.47911	
703.167	358.97622	
703.573	393.98387	
703.979	446.46104	
704.385	358.97622	
704.79	393.98387	
705.196	401.48312	
705.602	348.97065	
706.007	418.97811	
706.413	381.48325	
706.818	353.97363	
707.224	391.48394	
707.629	366.47941	
708.034	406.48216	
708.439	421.47702	
708.845	448.95893	
709.25	336.46157	
709.655	378.98285	
710.06	378.98285	
710.465	396.48372	
710.87	321.44754	
711.275	278.88917	
711.679	361.47738	
712.084	361.47738	
712.489	358.97622	
712.893	411.48082	
713.298	341.46549	
713.702	401.48312	
714.107	316.4421	
714.511	351.47219	
714.916	366.47941	
715.32	411.48082	
715.724	456.45205	
716.128	408.98153	
716.533	356.47497	
716.937	408.98153	
717.341	431.47174	
717.745	433.97019	
718.149	351.47219	
718.552	398.98347	
718.956	461.44701	
719.36	371.48107	
719.764	348.97065	
720.167	341.46549	
720.571	436.46854	
720.974	421.47702	
721.378	401.48312	
721.781	401.48312	
722.185	411.48082	
722.588	468.93875	
722.991	376.48235	
723.394	341.46549	
723.797	366.47941	
724.2	356.47497	
724.603	366.47941	
725.006	363.97844	
725.409	376.48235	
725.812	423.97584	
726.215	388.98391	
726.618	388.98391	
727.02	318.94487	
727.423	338.96357	
727.826	423.97584	
728.228	391.48394	
728.631	421.47702	
729.033	351.47219	
729.435	416.47911	
729.838	388.98391	
730.24	371.48107	
730.642	436.46854	
731.044	331.45727	
731.446	398.98347	
731.848	376.48235	
732.25	291.4092	
732.652	303.92684	
733.054	391.48394	
733.456	336.46157	
733.857	398.98347	
734.259	431.47174	
734.661	368.98029	
735.062	376.48235	
735.464	383.98356	
735.865	316.4421	
736.267	381.48325	
736.668	456.45205	
737.069	418.97811	
737.47	368.98029	
737.872	463.94435	
738.273	406.48216	
738.674	318.94487	
739.075	381.48325	
739.476	401.48312	
739.877	418.97811	
740.278	388.98391	
740.678	441.46497	
741.079	361.47738	
741.48	436.46854	
741.88	376.48235	
742.281	376.48235	
742.681	416.47911	
743.082	391.48394	
743.482	353.97363	
743.882	263.86197	
744.283	403.98269	
744.683	423.97584	
745.083	356.47497	
745.483	388.98391	
745.883	313.93924	
746.283	358.97622	
746.683	428.9732	
747.083	433.97019	
747.483	331.45727	
747.883	423.97584	
748.282	406.48216	
748.682	441.46497	
749.082	388.98391	
749.481	371.48107	
749.881	368.98029	
750.28	373.98176	
750.679	426.47457	
751.079	466.44159	
751.478	381.48325	
751.877	406.48216	
752.276	458.94958	
752.675	308.93323	
753.074	303.92684	
753.473	321.44754	
753.872	378.98285	
754.271	366.47941	
754.67	411.48082	
755.069	413.98001	
755.467	331.45727	
755.866	331.45727	
756.265	408.98153	
756.663	446.46104	
757.062	468.93875	
757.46	401.48312	
757.858	326.45259	
758.257	426.47457	
758.655	318.94487	
759.053	426.47457	
759.451	386.48378	
759.849	363.97844	
760.247	403.98269	
760.645	401.48312	
761.043	393.98387	
761.441	388.98391	
761.839	338.96357	
762.237	338.96357	
762.634	381.48325	
763.032	388.98391	
763.429	351.47219	
763.827	346.46903	
764.224	396.48372	
764.622	381.48325	
765.019	366.47941	
765.416	346.46903	
765.814	358.97622	
766.211	368.98029	
766.608	331.45727	
767.005	333.95946	
767.402	378.98285	
767.799	401.48312	
768.196	361.47738	
768.593	366.47941	
768.989	448.95893	
769.386	356.47497	
769.783	321.44754	
770.179	386.48378	
770.576	468.93875	
770.972	446.46104	
771.369	448.95893	
771.765	281.39337	
772.161	428.9732	
772.558	386.48378	
772.954	383.98356	
773.35	381.48325	
773.746	371.48107	
774.142	401.48312	
774.538	358.97622	
774.934	373.98176	
775.33	446.46104	
775.726	366.47941	
776.121	391.48394	
776.517	341.46549	
776.913	413.98001	
777.308	493.90525	
777.704	358.97622	
778.099	326.45259	
778.495	396.48372	
778.89	333.95946	
779.285	403.98269	
779.68	316.4421	
780.076	403.98269	
780.471	448.95893	
780.866	363.97844	
781.261	433.97019	
781.656	373.98176	
782.051	338.96357	
782.445	386.48378	
782.84	423.97584	
783.235	398.98347	
783.63	443.96305	
784.024	426.47457	
784.419	423.97584	
784.813	343.9673	
785.208	306.43009	
785.602	328.95498	
